2.95578340368598,-0.151868619607559,-0.465820041733328,-0.431401044061158,-0.486025125324165,-0.50098801195942,-0.478426853661155,-0.331511784158149,-0.36348605267554,-0.299296957189483,-0.399051537332089,-0.39530034217844,-0.407841223323262,-0.380353843937056,-0.404800704221752,-0.462197555736859,-0.521787595257628,-0.528511277197875,-0.552877212891983,-0.600824097842951,-0.628815704969144,-0.61900545745886,-0.706131189981899,-0.68112994328864,-0.699899474183257,-0.740025982422043,-0.750553306180411,-0.787609223486075,-0.819755589720345,-0.816520147827761,-0.773464884088315,-0.791333884341497,-0.724958999895764,-0.667484038314101,-0.612831815225523,-0.626708381302201,-0.580370836228448,-0.575827710431783,-0.564630015680567,-0.575732670405846,-0.543439824071217,-0.584863260943601,-0.614336237388996,-0.649997016765592,-0.664200152869011,-0.559823792372805,-0.367683260905405,-0.055964397651561,0
3.11046926511117,-0.212651323265437,-0.545273055955972,-0.498349394430434,-0.600859642609834,-0.589815108143217,-0.512402683345294,-0.424502701102344,-0.438845185915302,-0.457411819573456,-0.455192907905005,-0.446636851992707,-0.475540369249995,-0.488493239334994,-0.460995509250905,-0.518339399453152,-0.557203823826486,-0.538675481993704,-0.562855264526005,-0.64810768184602,-0.651065406252848,-0.666127224114385,-0.740139099160996,-0.733591208590747,-0.71154069183781,-0.781359095704478,-0.784231741659009,-0.799356023360807,-0.842357783266659,-0.838550756549715,-0.777743758937056,-0.802775829643971,-0.733922819886484,-0.6755172160181,-0.619039691529211,-0.642096275069659,-0.598361195735229,-0.604986991654064,-0.620853187528881,-0.604385201690915,-0.554902118534726,-0.654205080990871,-0.673018737344749,-0.730711455790971,-0.766022301027964,-0.655595954969501,-0.421422130491052,-0.030963461061806,0
0.536373056694352,0.353095380011738,0.424053717560276,-0.06159110868802,1.09613933505616,1.46801262011474,1.5487976508258,1.05405287831036,1.19079607039455,0.902375996928713,1.03656351017535,0.983451635690445,0.890751484907699,0.725071086797431,0.647574735415104,0.683096056075507,0.925218314841436,0.691193298301683,0.873984170773225,0.973719249459257,0.5860179851211,0.559038708929254,0.807220768487877,0.623406853890404,0.522428379544775,0.745382776165447,0.539589837538198,0.577368921957869,0.572162829506775,0.611797650978874,0.470261405279322,0.490163989535682,0.496565197021401,0.530920017346118,0.686166301321105,0.867382827833377,0.26462251106695,0.170269550407881,0.217120116416216,0.163723040835746,0.1112893375311,0.156939691400525,0.009892325938553,-0.097492403455188,-0.27507905379723,-0.510167486264555,-0.630760061162046,-0.635669543245387,0
-0.487091711582233,-0.212651323265437,-0.521437151689179,-0.485597327693429,-0.588100251800315,-0.545401560051319,-0.229270769310803,0.068349158701892,0.597342896131426,1.04467937307429,2.02304759309946,1.37947613997193,2.36782375967277,6.27622671722496,2.7829773265229,0.941348537170452,-0.278933456499743,-0.457361843627067,-0.478041825636815,-0.534627080238654,-0.526467079064105,-0.591517760243138,-0.648317744377436,-0.632166095673341,-0.496178165228585,-0.665109714597631,-0.600295670968203,-0.482192426743024,-0.589966621999495,-0.544809306923671,-0.331314483051655,-0.416292343871489,-0.419374227484866,-0.292845841754874,0.005369200016699,-0.212334384849936,-0.096291778115231,0.231546300802529,-0.067302988228198,0.019358363976359,-0.019946679459326,0.240043641471104,-0.036461625065071,-0.148381307406781,-0.119487642175221,-0.488602247584613,-0.618710538230109,-0.632650001555323,0
0.277420007080136,-0.128490656662221,-0.418148233199742,-0.351700626954879,0.254019541627924,0.594546174307405,1.41289433208925,0.868071044421972,0.917619212400415,0.491277354730383,0.210483343173864,-0.116616431758134,-0.130890171804811,-0.230160239217696,-0.042088780851768,0.076764143939548,-0.278933456499743,-0.355719795668771,-0.473052799819803,-0.629194248244792,-0.655515346509589,-0.673980851890306,-0.740139099160996,-0.737088626277554,-0.717361300665086,-0.778775776124326,-0.78164109277604,-0.794657303410914,-0.83859075100894,-0.838550756549715,-0.774891175704562,-0.791333884341497,-0.723329214442906,-0.657259993963557,-0.597312124466304,-0.597031729036389,-0.550479161971028,-0.53969555761287,-0.554983883255611,-0.560965596589695,-0.539449784859237,-0.572453199834862,-0.575504790830738,-0.606552293008358,-0.62946738116737,-0.596555957178257,-0.528616155133477,-0.54777367904554,1
-0.450392405213066,-0.161219804785694,-0.410202931777478,-0.466469227587922,-0.447746952895609,-0.441769947836889,-0.342523534924599,-0.247819958908373,-0.250447352815897,-0.243956755355092,-0.342910166759172,-0.336630045247849,-0.315524206150445,-0.368338355559507,-0.333280043275558,-0.372370605790791,-0.456014599344034,-0.3658840004646,-0.373272283479579,-0.307665877023921,-0.299520125970323,-0.348055299189594,-0.410262380123763,-0.422321034464916,-0.397227815164887,-0.368027962880133,-0.286827156128943,0.037016127720163,0.768048506908156,1.19560878211064,1.2447377529016,1.36229448703543,1.4442854378584,1.34154067656784,1.03432469735292,1.30044212386041,1.29201042628494,1.47377394069955,1.90477988510814,1.89576855701817,1.85319536514697,2.38794997679326,2.13566153353453,2.14086274882134,1.9983560115243,0.991868264936732,0.225286780065359,0.236663136244321,0
-0.366704267324498,-0.20797573067637,2.77586293855052,1.81296270165168,0.636801265913488,0.505719078123608,-0.297222428679081,-0.061838125019982,0.022729505178241,-0.070030406732722,-0.214587034021077,-0.292627322549906,-0.321678673961966,-0.368338355559507,-0.3486058991926,-0.377984790162421,-0.380122680982195,-0.447197638831238,-0.45808572236877,-0.510985288237119,-0.562066601118032,-0.497274226932089,-0.624512207952069,-0.569212577310813,-0.618410950601388,-0.597943405513675,-0.561435937723667,-0.526830266267008,-0.478839170396788,-0.412625654591952,-0.279967984866753,-0.25229112786935,-0.099121385998244,-0.008033177703999,0.040029842712288,0.127664791726282,0.136752571187987,0.139208576931973,0.143396104311196,0.079749083761812,-0.009209846670723,-0.032543109341459,-0.191439147203411,-0.326211789033304,-0.507020103917412,-0.66308190564866,-0.718204216777249,-0.746657701104478,0
-0.456566120303206,-0.156544212196627,-0.434038836044271,-0.466469227587922,-0.460506343705128,-0.441769947836889,-0.365174088047359,-0.275717233991632,-0.297546811090748,-0.31510844342788,-0.391031341535958,-0.358631406596821,-0.377068884265656,-0.410392564880927,-0.353714517831614,-0.422898265135455,-0.430717293223421,-0.462443946024982,-0.448107670734747,-0.534627080238654,-0.548716780347809,-0.560103249139455,-0.61430983519834,-0.62167384261292,-0.598038819705921,-0.608276683834283,-0.512213608947254,-0.42345842736936,-0.185010654294717,0.626484723460177,1.43015566301375,1.73225071848211,1.37338977065907,1.34592240986093,1.04984438811214,1.25501119940411,1.17604180115661,1.44271296722364,1.79605419248971,1.85444279074163,1.80560507927316,2.33956522492184,2.11065617153558,2.11218434971193,1.99625140651502,1.00116194518871,0.240881065699157,0.237190584575117,0
-0.339608517762216,-0.114463878895019,-0.370476424666156,-0.396332860534395,-0.43498756208609,-0.219702207377398,-0.195294939626664,-0.154829041964177,-0.203347894541045,-0.172805067282305,-0.086263901282981,-0.167952941572401,-0.192434849920022,-0.19411377408505,-0.113609441797962,-0.15903159966888,-0.096792852431329,-0.167682006945922,-0.058963657007872,-0.066519598608268,-0.032523710565874,-0.104592838136051,0.038642021040305,0.03933810019362,0.161550632253642,0.321718365020493,0.410057393389744,0.622006761481853,0.913079248830332,1.02119979639517,1.2447377529016,1.42586084982695,1.62030226676708,1.72421205083107,1.66908004940497,2.00828523716349,1.64130017547812,1.69944142146329,1.85145055298732,1.68969073585248,1.42727681580989,1.60215649655007,1.25768775081373,1.1466131606333,1.00233471825853,0.384718659903494,-0.017960043532379,0.413284038563825,1
-0.349555058740775,-0.170570989963829,0.876935898629343,2.46331810523893,1.58099618581788,0.564937142246139,0.178439186898865,0.179938259034926,-0.024369953096611,0.024838510697662,-0.222607229817208,-0.094615070409162,-0.112426768370247,-0.170082797329952,-0.302628331441475,-0.355528052675904,-0.385182142206317,-0.401458717250004,-0.288458844590388,-0.416418120230981,-0.366269229821436,-0.430518390836762,-0.366052098190938,-0.418823616778109,-0.414689641646716,-0.148445798567199,-0.09511913878923,-0.071054431127378,-0.058815073661135,-0.067479451281351,0.005290338382705,0.070625995111605,0.2105378500448,0.305260752751963,0.258857482417276,0.466564833033396,0.369796920491205,0.389809356132155,0.410593972482474,0.281088217061125,0.152785745335701,0.099863067935432,-0.125408274849637,-0.299607997519042,-0.518765157678913,-0.68355200525129,-0.733918663858567,-0.752153335554391,1
0.041103912796434,-0.081734730771546,-0.354585821821628,-0.345324593586376,0.432651012961187,1.03868165522639,1.33361739615959,1.0726510616992,0.606762787786396,0.285728033631218,-0.142405271855898,-0.351297619480497,-0.173971446485459,0.022165016710828,0.044757736011468,0.514670524926629,1.42104551480545,0.162654648918541,-0.21362345733522,-0.562997230640495,-0.473067795983215,-0.536542365811692,-0.634714580705798,-0.695119614035869,-0.714450996251448,-0.778775776124326,-0.78164109277604,-0.797006663385861,-0.83859075100894,-0.838550756549715,-0.779170050553304,-0.795147866108988,-0.723329214442906,-0.665293171667556,-0.606623938921836,-0.616816163880264,-0.567915971954523,-0.566953146581524,-0.588469742959386,-0.590279340135188,-0.573691575914782,-0.62885378884267,-0.653724906498762,-0.70025133486455,-0.745655155776807,-0.681054188040709,-0.57043233887068,-0.524425947245595,0
-0.476802186431999,-0.198624545498235,-0.513491850266914,-0.48878534437768,-0.588100251800315,-0.530597044020686,-0.478426853661155,-0.405904517713505,-0.429425294260332,-0.417883103977463,-0.447172712108874,-0.439303064876383,-0.45092249800391,-0.48248549514622,-0.450778271972877,-0.501496846338264,-0.52684705648175,-0.52342917479996,-0.552877212891983,-0.615009173043872,-0.646615465996107,-0.662200410226425,-0.719734353653538,-0.709109284783097,-0.699899474183257,-0.768442497803717,-0.760915901712287,-0.785259863511128,-0.823522621978064,-0.833043104369226,-0.763480842774584,-0.793876538853158,-0.716810072631473,-0.662372016138829,-0.610245200098987,-0.630738543955583,-0.583692133368162,-0.593999436410885,-0.60266333781325,-0.596230250479011,-0.583557854693498,-0.613208419974065,-0.605977899116366,-0.624149846844855,-0.66823284762874,-0.662361814200564,-0.602064839930505,-0.522737884007055,0
-0.487091711582233,-0.212651323265437,-0.545273055955972,-0.501537411114685,-0.613619033419353,-0.589815108143217,-0.489752130222535,-0.396605426019086,-0.448265077570272,-0.457411819573456,-0.431132320516612,-0.446636851992707,-0.469385901438473,-0.488493239334994,-0.450778271972877,-0.512725215081523,-0.552144362602363,-0.52342917479996,-0.552877212891983,-0.624465889844486,-0.619915824455662,-0.61900545745886,-0.672123280802803,-0.565715159624006,-0.321559900410295,0.148635953150299,1.58621198625771,2.30649786351853,0.542026571445024,-0.627424089630996,-0.653656388323542,-0.697255667410037,-0.654878225422865,-0.566704172573023,-0.525921546973897,-0.564424049386299,-0.505364875823256,-0.528285404091108,-0.566697044057343,-0.562839031327565,-0.548082778790613,-0.606979245331936,-0.550151164737095,-0.551172473791973,-0.59754527551039,-0.502096461283818,-0.498832805238276,-0.589892971212041,0
-0.091973945813257,-0.1892733603201,-0.497601247422386,-0.444153110798163,-0.486025125324165,-0.412160915775624,-0.30854770524046,-0.229221775519534,-0.297546811090748,-0.156993581043907,-0.118344684467505,0.30874322098865,-0.001646347762867,-0.338299634615635,-0.343497280553586,-0.366756421419162,-0.299171301396233,-0.172764109343837,0.180509582208666,0.250280414212297,0.083174736109387,0.044626089606444,0.161070494085051,0.074312277061691,-0.379765988683058,-0.587610127193066,-0.566617235489605,-0.602009785465297,-0.627636944576683,-0.739413017300925,-0.697871428427208,-0.722682212526648,-0.62391230181856,-0.530920017346118,-0.484018381924006,-0.49847593324005,-0.498999056305472,-0.502295609958205,-0.50454839086227,-0.505423766714022,-0.496502453704824,-0.539037782374757,-0.572509719616379,-0.619317231505568,-0.663168217509619,-0.635710929668448,-0.560689248167544,-0.55274586531451,0
-0.457252088646555,-0.20797573067637,-0.521437151689179,-0.48878534437768,-0.562581470181278,-0.545401560051319,-0.467101577099775,-0.415203609407925,-0.438845185915302,-0.425788847096662,-0.431132320516612,-0.424635490643736,-0.487849304873037,-0.464462262579897,-0.440561034694849,-0.495882661966635,-0.521787595257628,-0.508182867606215,-0.552877212891983,-0.610280814643565,-0.611015943942181,-0.650419968562543,-0.712932771817719,-0.70561186709629,-0.688258256528704,-0.760692539063261,-0.716874870701812,-0.712429704287785,-0.444935880077318,0.685233013385385,1.55281674201101,-0.186182110566162,-0.635320799988567,-0.587882550156293,-0.543510529834345,-0.549768912464911,-0.504534551538327,-0.504197302211832,-0.502619164377279,-0.492640329679145,-0.484677428403863,-0.497413375076187,-0.513583434794341,-0.54009162851906,-0.586859313301949,-0.612150437601075,-0.607822575957538,-0.649020329109305,0
-0.243229965521693,0.049181861722346,-0.163898587687284,-0.326196493480869,-0.192559136705233,-0.027243498979172,-0.048066344328728,-0.136230858575338,-0.175088219576135,-0.093747636090318,-0.07824370548685,-0.153285367339753,-0.210898253354585,-0.29023768110544,-0.205564577300211,-0.220787627756802,-0.289052378947988,-0.315062976485452,-0.288458844590388,-0.161086766614406,-0.299520125970323,-0.344128485301634,-0.342246561765571,-0.474782299767022,-0.513639991710414,-0.486860663567132,-0.514804257830223,-0.547974506041527,-0.544762234906868,-0.438328031434231,-0.405481647096514,-0.37179588991742,-0.550571956439945,-0.643384505202104,-0.60765858497245,-0.627807516571305,-0.583138583844876,-0.588716957928588,-0.602525535921465,-0.602621968996449,-0.591683025452441,-0.644885463115437,-0.658565777414994,-0.70191102094067,-0.72436469994093,-0.607829888912502,-0.482357335655994,-0.543836388688891,0
0.164578214599239,-0.105112693716883,-0.219515697643134,-0.160419625899807,1.68307131229403,2.99287777126991,2.40951866949066,0.114844617173989,-0.306966702745718,-0.354637159023874,-0.238647621409469,0.257406711174383,0.08451620159843,0.484761319246456,0.41768689665948,0.076764143939548,-0.248576689155007,-0.498018662810386,-0.552877212891983,-0.643379323445713,-0.655515346509589,-0.670054038002345,-0.740139099160996,-0.737088626277554,-0.717361300665086,-0.78394241528463,-0.779050443893071,-0.801705383335754,-0.842357783266659,-0.844058408730203,-0.784875217018293,-0.801504502388141,-0.732293034433626,-0.674056638253737,-0.616453076402674,-0.63440232818593,-0.564041125291525,-0.546879728348794,-0.605694979432522,-0.615956416248347,-0.603072773748459,-0.66415244514807,-0.686844821904057,-0.738863443282497,-0.800130480275236,-0.725932387352742,-0.588503285450599,-0.513317531100035,0
-0.374592903273011,-0.175246582552897,-0.537327754533707,-0.456905177535168,-0.53706268856224,-0.456574463867522,-0.365174088047359,-0.331511784158149,-0.37290594433051,-0.362542902143072,-0.350930362555303,-0.343963832364173,-0.407841223323262,-0.254191215972793,-0.159587009549087,-0.276929471473094,-0.203041538137904,-0.147353597354263,-0.053974631190861,0.122614737404009,0.265622286635761,0.346990758979393,0.25629263978652,0.144260630797833,0.048048760121753,-0.127779241925982,-0.434494142458181,-0.651346344939175,-0.723696267148514,-0.6567982345936,-0.603736181754887,-0.605720104990239,-0.627171872724277,-0.626587860911925,-0.590586925137309,-0.606557568035292,-0.559889503866883,-0.565685351745772,-0.579650421885141,-0.567136911020325,-0.561939096781311,-0.60369564939655,-0.618724364982126,-0.664006719819891,-0.713149191955959,-0.67273563162469,-0.587348400427206,-0.619519223933395,0
-0.419523829762365,-0.142517434429424,-0.481710644577857,-0.43458906074541,-0.460506343705128,-0.426965431806256,-0.30854770524046,-0.266418142297212,-0.231607569505956,-0.172805067282305,-0.142405271855898,0.088729607498935,-0.032418686820472,-0.061943401932013,0.141821490152731,0.13852017202747,0.434450576101544,0.752178527076661,1.28807331358516,1.74917002710959,1.73855251161697,1.55252262258323,1.80025171651748,1.60268380619639,1.02591104310418,1.52812860895155,1.35046293790752,1.05428899687202,0.762397958521578,0.521839332030899,0.346174034665808,0.27149570153283,0.116010293779029,0.08033177703999,0.000713292788934,-0.029511551755612,-0.143343487594503,-0.16189269655897,-0.20262444596115,-0.244465327933085,-0.281403067095309,-0.296341412209312,-0.372118559530086,-0.423059353004487,-0.442496987761745,-0.421536230528139,-0.331384490300193,-0.203505353429821,0
-0.487091711582233,-0.212651323265437,-0.545273055955972,-0.501537411114685,-0.613619033419353,-0.589815108143217,-0.512402683345294,-0.424502701102344,-0.438845185915302,-0.457411819573456,-0.455192907905005,-0.461304426225355,-0.487849304873037,-0.488493239334994,-0.460995509250905,-0.507111030709893,-0.562263285050608,-0.528511277197875,-0.562855264526005,-0.629194248244792,-0.637715585482625,-0.662200410226425,-0.70273039906399,-0.712606702469904,-0.682437647701428,-0.760692539063261,-0.740190710648534,-0.728875224112411,-0.761366589725703,-0.744920669481413,-0.438286354270202,0.912244638471419,0.759775547657988,-0.471036329007216,-0.459704199734563,-0.448282089284294,-0.398806592590787,-0.290996470666315,-0.258020806458754,-0.130736819140042,-0.184263748825448,-0.086819018626369,0.01985267904677,0.078946870725176,-0.33114301562525,-0.375862930242167,-0.561290055405147,-0.637665618022713,1
-0.329318992611982,-0.198624545498235,0.598850348850092,2.79487184040105,0.879229691294345,0.180019725449687,-0.070716897451487,0.254330992590282,0.107508530072973,0.040649996936059,-0.006061943321672,0.154733691545849,-0.186280382108501,-0.266206704350342,-0.282193856885419,-0.23201599650006,-0.27387399527562,-0.2286672357209,-0.333360076943489,-0.23201214261901,-0.295070185713582,-0.222397254774862,-0.328643398093933,-0.21247597325649,-0.199327115037491,-0.055446293681722,-0.097709787672199,0.074605887319308,0.140837635997965,0.215246693983716,0.242054746679755,0.50923389837314,0.609020393268612,0.656529705081376,0.536142623981988,0.617146364900665,0.453382898507324,0.417489543379393,0.423822954093843,0.275027104673899,0.129570971738721,0.062198291029533,-0.149821587887609,-0.325357538847066,-0.533728220390096,-0.689650279702349,-0.736381973532741,-0.75109672454286,0
-0.487091711582233,-0.212651323265437,-0.545273055955972,-0.501537411114685,-0.613619033419353,-0.589815108143217,-0.467101577099775,-0.405904517713505,-0.438845185915302,-0.441600333335059,-0.431132320516612,-0.43196927776006,-0.463231433626952,-0.488493239334994,-0.435452416055835,-0.479040108851747,-0.511668672809382,-0.3658840004646,-0.223601508969242,0.188811755008306,0.376870793054281,0.295942178435908,0.069249139301492,0.431048881116014,0.347810114726485,0.202885664333494,0.847877054611521,1.6134366709093,1.09954734558742,1.65825156527165,0.922395847629712,0.726630859120161,0.101342224703305,-0.2278501312407,-0.209837178511137,-0.377937432061628,-0.419564699713995,-0.432566893991881,-0.441986331991842,-0.363924342983142,-0.294606469578592,-0.067552036593736,0.192661322833386,0.686636046066539,1.08604368524079,1.97839354882751,2.38516543452405,2.22435302802558,0
-0.337893596903844,-0.1892733603201,3.08572969401883,1.74282633459816,0.751635783199157,0.372478433847913,-0.014090514644589,0.059050067007472,0.164027880002794,0.001121281340066,-0.254688013001731,-0.182620515805048,-0.309369738338924,-0.266206704350342,-0.266868000968378,-0.316228762074499,-0.324468607516846,-0.38621241005626,-0.413184490015669,-0.458973345833743,-0.468617855726474,-0.497274226932089,-0.556496389593877,-0.53773581812955,-0.536922427019519,-0.530777096429719,-0.574389182138512,-0.48454178671797,-0.527810589747133,-0.473209828577323,-0.408334230329009,-0.332384744986674,-0.271063751274776,-0.175999620605797,-0.040155226210343,0.081867488846943,0.013034252733666,0.027642631385855,0.093236215701425,0.04161917674399,-0.010443131518062,-0.020567641812404,-0.180468828220584,-0.30553893452635,-0.496469922677312,-0.659346431261665,-0.716495253968065,-0.747197721334817,0
-0.354699821315892,-0.1892733603201,0.765701678717643,2.43462595508067,2.49967232410323,0.239237789572218,0.404944718126458,0.049750975313053,-0.052629628061521,-0.093747636090318,-0.15844566344816,-0.153285367339753,-0.198589317731543,-0.188106029896275,-0.195347340022184,-0.23763018087169,-0.218219921810272,-0.203256723731326,-0.273491767139355,-0.213098709017783,-0.255020723402915,-0.253811765878545,-0.192611761377548,-0.118045695712699,-0.173134375314748,0.086636283226647,0.07586368748673,0.22966364566578,0.606066119826245,0.631992375640665,0.471687696895569,0.551187697815547,0.661173527760072,0.714952815655914,0.66030015005574,0.724861621272872,0.611698062166992,0.566878034858759,0.55060069453612,0.378396621386956,0.195950714992585,0.108313498651499,-0.135368627957854,-0.323112081214669,-0.540707362162826,-0.697008714187574,-0.740687758735566,-0.753548816403583,0
-0.487091711582233,-0.212651323265437,-0.529382453111443,-0.501537411114685,-0.613619033419353,-0.545401560051319,-0.512402683345294,-0.396605426019086,-0.438845185915302,-0.417883103977463,-0.41509192892435,-0.402634129294764,-0.45092249800391,-0.434423541636025,-0.420126560138794,-0.428512449507084,-0.491430827912892,-0.340473488475026,-0.453096696551758,-0.487343496235585,-0.433018333672548,-0.379469810293277,-0.389857634616306,-0.187994049448841,-0.082914938491964,-0.060612932842026,0.472232966581002,0.802907479552737,0.958283635922959,1.28556710105861,2.18181134477607,3.44599985934167,3.60293627016899,3.69453145495737,4.49676770573467,4.18530582683578,3.29585970057864,4.33560948326891,3.8849930700598,4.40099160972385,2.95147179478658,3.36960029694713,3.29301277301797,3.029746678324,1.27552602656072,0.983812241861164,0.163997766193829,0.171672701560522,0
-0.46685564545344,-0.175246582552897,-0.465820041733328,-0.415460960639903,-0.409468780467052,-0.382551883714358,-0.251921322433562,-0.173427225353017,-0.269287136125837,-0.330919929666278,-0.358950558351434,-0.321962471015202,-0.272442931469797,-0.308260913671763,-0.343497280553586,-0.366756421419162,-0.440836215671666,-0.355719795668771,-0.363294231845556,-0.40223304503006,-0.424118453159066,-0.489420599156168,-0.505484525825233,-0.572709994997621,-0.507819382883138,-0.577276848872457,-0.556254639957729,-0.496288586592703,-0.520276525231696,-0.513599277900904,-0.446844103967685,-0.511641888058779,-0.463378434712035,-0.414804085079223,-0.391934883419306,-0.360351267755962,-0.342067766454017,-0.316563666520634,-0.311350138579582,-0.301329582329607,-0.303747286682402,-0.293492409853609,-0.345128092191386,-0.413540565214981,-0.503557689224715,-0.583481796823774,-0.611687769186121,-0.634129485551458,0
-0.413350114672224,-0.128490656662221,-0.441984137466535,-0.431401044061158,-0.473265734514646,-0.160484143254867,-0.240596045872182,-0.145529950269758,-0.184508111231105,-0.149087837924709,-0.134385076059767,-0.182620515805048,-0.149353575239374,-0.164075053141178,-0.210673195939225,-0.181488337155397,-0.106911774879574,-0.147353597354263,-0.078919760275917,-0.10907482421103,-0.250570783146174,-0.249884951990585,-0.042976960989526,-0.086568936531435,-0.027619154632839,-0.011529860819135,-0.12361627650189,-0.167378190100186,-0.132272202686653,-0.181304263011443,-0.178701280113195,-0.159484238193721,-0.026595933346057,0.082522643686536,0.093831437344248,0.004195263163582,-0.124246029041152,-0.201616934745845,-0.273454618338684,-0.337255448479347,-0.364903705876946,-0.381763194704869,-0.41753219747804,-0.443122028806985,-0.465443971411382,-0.489059805692257,-0.513789567636617,-0.581358365772773,1
3.11046926511117,-0.212651323265437,-0.537327754533707,-0.498349394430434,-0.613619033419353,-0.575010592112584,-0.512402683345294,-0.424502701102344,-0.448265077570272,-0.449506076454257,-0.455192907905005,-0.461304426225355,-0.475540369249995,-0.488493239334994,-0.455886890611891,-0.518339399453152,-0.557203823826486,-0.53359337959579,-0.562855264526005,-0.643379323445713,-0.655515346509589,-0.670054038002345,-0.736738308243086,-0.737088626277554,-0.717361300665086,-0.781359095704478,-0.784231741659009,-0.801705383335754,-0.840474267137799,-0.84222252467004,-0.784875217018293,-0.802775829643971,-0.734737712612913,-0.6755172160181,-0.618522368503904,-0.640630761377521,-0.597807646211943,-0.606677384768399,-0.626640866983855,-0.614523789684093,-0.591828117787422,-0.643678258727427,-0.666924115687623,-0.709599272616809,-0.721757705348782,-0.582791709186016,-0.354492204222021,-0.05017675226228,1
0.12547801902835,3.14442415568507,2.50572269019353,0.560072144740963,2.47415354248419,2.11941132546258,1.94518233047409,1.41671745439273,1.3980336868039,1.78781922627896,1.75036093603101,1.32080584304134,2.04163696566215,0.809179505440273,0.111169778318648,0.323788256291235,0.672245253635306,0.681029093505854,1.13840253907482,0.704202820641762,0.439169956648653,0.73181851999951,1.14389906936093,0.959158951823885,2.37920259544593,0.357884839142623,0.73388850376088,0.42700988356129,-0.710511654246498,-0.721054176699297,-0.630835722463586,-0.689627703875054,-0.617393160007128,-0.566704172573023,-0.537819976555965,-0.55050166931098,-0.527783631516321,-0.537159967941367,-0.560495958927014,-0.562949233370969,-0.550476802317802,-0.587712263299303,-0.561783185499838,-0.502236141694638,-0.230746567633878,0.322685782031104,1.41627030498477,2.62184563325349,0
-0.459995962019951,-0.212651323265437,-0.545273055955972,-0.495161377746182,-0.588100251800315,-0.575010592112584,-0.501077406783914,-0.415203609407925,-0.429425294260332,-0.43369459021586,-0.455192907905005,-0.453970639109031,-0.487849304873037,-0.48248549514622,-0.460995509250905,-0.512725215081523,-0.552144362602363,-0.528511277197875,-0.567844290343016,-0.619737531444179,-0.628815704969144,-0.658273596338464,-0.719734353653538,-0.698617031722676,-0.705720083010533,-0.752942580322804,-0.747962657297441,-0.745320743937037,-0.680375396184747,-0.634767625871647,-0.347003690830375,0.265139065253677,0.371071717151325,-0.378289640970136,-0.570928650175632,-0.595199836921216,-0.552416585302528,-0.556176890477637,-0.558980138117378,-0.555786100549701,-0.541626169883953,-0.567238076878661,-0.571604232970177,-0.596423326514396,-0.629087194456016,-0.62448200364971,-0.59956147644049,-0.643049248276703,0
-0.486748727410559,-0.212651323265437,-0.545273055955972,-0.501537411114685,-0.613619033419353,-0.589815108143217,-0.512402683345294,-0.424502701102344,-0.448265077570272,-0.457411819573456,-0.455192907905005,-0.453970639109031,-0.487849304873037,-0.488493239334994,-0.455886890611891,-0.518339399453152,-0.562263285050608,-0.53359337959579,-0.557866238708994,-0.629194248244792,-0.637715585482625,-0.662200410226425,-0.712932771817719,-0.702114449409483,-0.659155212392323,-0.678026312498392,-0.49407906676647,0.058160367494682,0.696474894011497,2.24022681234325,2.52982649914041,2.35520107383907,0.846969069385898,0.451318529188309,0.304899231669626,0.346759088701043,0.615572908829991,0.992011903114042,1.14714508407375,1.79636631386766,2.07025349827873,2.34439404247388,2.93043502403319,3.42001697769376,2.85129132035228,2.29163332874904,1.14441838124113,0.991178830623563,1
-0.48606275906721,-0.212651323265437,-0.529382453111443,-0.501537411114685,-0.53706268856224,-0.560206076081951,-0.478426853661155,-0.405904517713505,-0.420005402605361,-0.354637159023874,-0.294788991982386,-0.182620515805048,-0.198589317731543,0.196389598185285,0.412578278020466,1.88453151160417,0.844266935255474,-0.096532573375115,0.175520556391655,0.108429662203089,0.986512608227773,0.456941547842284,2.03830708077116,1.02910730556003,-0.100376764973793,-0.696109549559457,-0.727237466233689,-0.738272664012197,-0.800920428431751,-0.777966582564343,-0.749217926612111,-0.760822030201564,-0.706216467187896,-0.650687394023922,-0.587482986985466,-0.617182542303299,-0.579817286705163,-0.589350855346464,-0.605832781324307,-0.609674899774312,-0.596543618674308,-0.634938098958238,-0.6396202106637,-0.61956130298735,-0.711479086045365,-0.507309623329926,-0.486769931034393,-0.553800761976103,0
-0.487091711582233,-0.203300138087302,-0.545273055955972,-0.482409311009178,0.215741369199368,0.875831978889427,2.64734947727963,4.27153860457953,3.50808941751723,5.91461713450066,6.55445821791345,3.99030435338323,4.02953006878348,3.96324520454682,3.2631874785902,4.4445995850671,0.7380182495489,0.411677666416368,-0.348327154394523,-0.553540513839882,-0.459717975212993,-0.395177065845119,-0.546294016840148,-0.331388174607931,-0.225519854760235,-0.375777921620589,0.052547847540009,0.368275884187626,0.044778313426134,1.14236814436592,1.47437070311741,1.02157878247284,1.82321055564792,1.49563163070818,2.61060795546426,2.8494900964512,1.8779425966827,3.48280615708684,3.44912568634358,2.43697079217577,3.69180543402776,3.68231452161713,2.22314547412138,3.31679914804806,2.18064196152216,0.520635920731512,0.265801214787756,0.175099115635772,0
